1506149145.5,0.176612243056,0.156982511282,0.0207187570632,0.570290505886,0.0137883741409,0.0616075433791
1506149145.67,0.135242298245,0.191922202706,0.0371897481382,0.474715203047,0.0528780259192,0.108052484691
1506149145.84,0.19604665041,0.201650336385,0.020250223577,0.460760265589,0.0410800985992,0.0802123919129
1506149146.0,0.194776386023,0.195396199822,0.115174718201,0.32921782136,0.0836419835687,0.0817929729819
1506149146.3,0.222360819578,0.2517555058,0.0333842672408,0.281238377094,0.136080384254,0.075180709362
1506149146.47,0.172677114606,0.116468384862,0.0120564475656,0.652057111263,0.00211382261477,0.0446270890534
1506149146.76,0.334230989218,0.206148013473,0.0175506602973,0.367308050394,0.0269887503237,0.0477734170854
1506149146.92,0.314612835646,0.169838175178,0.0134976767004,0.435843765736,0.0118119129911,0.0543955340981
1506149147.34,0.158393606544,0.115620523691,0.0137416757643,0.666318356991,0.00251169060357,0.043414156884
1506149147.5,0.234212011099,0.208706215024,0.0198148395866,0.423621058464,0.0389258302748,0.0747200250626
1506149147.67,0.139087319374,0.130356237292,0.0186712276191,0.659683942795,0.00479641510174,0.0474049113691
1506149147.83,0.17085441947,0.134235307574,0.0245646461844,0.616466879845,0.00565339392051,0.0482254438102
1506149147.99,0.272421598434,0.166623368859,0.0229110028595,0.484834253788,0.00956709310412,0.0436427183449
1506149148.16,0.283444285393,0.194006204605,0.0215349644423,0.43136626482,0.0200705546886,0.0495776757598
1506149148.33,0.177523195744,0.173894703388,0.0354195311666,0.500519931316,0.0244992952794,0.0881433859468
1506149148.51,0.139795839787,0.226269885898,0.0330014005303,0.44673871994,0.0714860633016,0.0827081054449
1506149148.69,0.163060754538,0.167028546333,0.0244570728391,0.556846678257,0.0171375814825,0.0714694559574
1506149148.72,0.144615083933,0.169210851192,0.0354431532323,0.502257168293,0.0267412811518,0.121732458472
1506149148.9,0.219206988811,0.211402744055,0.0296049229801,0.40070360899,0.0466900654137,0.0923917070031
1506149149.07,0.209737941623,0.190657675266,0.0463419817388,0.451126545668,0.0275660585612,0.0745697245002
1506149149.24,0.109499558806,0.2261826545,0.0638656541705,0.337210416794,0.123959086835,0.139282688498
1506149149.41,0.168726444244,0.229849651456,0.0288139712065,0.391709595919,0.0836617723107,0.0972386002541
1506149149.58,0.133241787553,0.118619352579,0.106759227812,0.336203843355,0.00844768621027,0.296728163958
1506149149.61,0.174871385098,0.205528721213,0.0462172627449,0.405702769756,0.0606402531266,0.107039734721
1506149149.78,0.206185773015,0.181125208735,0.0333077050745,0.493574917316,0.0232735369354,0.062532864511
1506149149.81,0.114138126373,0.231797471642,0.0711339339614,0.306910097599,0.142162367702,0.133857965469
1506149149.98,0.155363246799,0.169506818056,0.0325314663351,0.247149944305,0.0222349110991,0.373213678598
1506149150.01,0.211206078529,0.227378576994,0.0378730297089,0.299610614777,0.0962970554829,0.12763465941
1506149150.18,0.14084674418,0.307595849037,0.0319972783327,0.231065928936,0.212681546807,0.0758127197623
1506149150.35,0.174728289247,0.250619292259,0.0662034675479,0.331871181726,0.100941680372,0.0756360292435
1506149151.93,0.249277323484,0.185329064727,0.0382122024894,0.435037642717,0.0242329314351,0.0679108351469
1506149151.96,0.235638469458,0.181034147739,0.0344483703375,0.421381741762,0.017503939569,0.109993323684
1506149152.1,0.226865559816,0.186808481812,0.0334528386593,0.448617964983,0.0213397704065,0.0829153507948
1506149152.23,0.225341245532,0.180592417717,0.038700889796,0.428454041481,0.0200463160872,0.106865100563
1506149152.55,0.268120735884,0.188364475965,0.0582990013063,0.390893518925,0.0318004116416,0.0625217854977
1506149154.62,0.245780795813,0.203592315316,0.0680617466569,0.364368051291,0.0456630326807,0.0725341588259
1506149156.29,0.0712030977011,0.0614678524435,0.350359529257,0.240040898323,0.00577288819477,0.271155655384
1506149156.41,0.0664119869471,0.0574029646814,0.355927526951,0.200543344021,0.00573160685599,0.313982516527
1506149156.53,0.105122976005,0.0734995678067,0.24977889657,0.289725959301,0.0072681629099,0.27460449934
1506149157.49,0.0945834293962,0.0714028924704,0.138802990317,0.241870328784,0.00792198814452,0.445418328047
1506149157.63,0.084786362946,0.0996285825968,0.0574884936213,0.351707935333,0.006091714371,0.400296896696
1506149157.76,0.0746821761131,0.0913001224399,0.0847776383162,0.317626327276,0.00647508120164,0.425138562918
1506149158.28,0.294526934624,0.190219163895,0.0904935970902,0.314170658588,0.0564826987684,0.0541069209576
1506149158.66,0.153717368841,0.104459941387,0.212108135223,0.248113662004,0.0345923937857,0.247008547187
1506149158.77,0.183858424425,0.110808968544,0.203568100929,0.28853905201,0.0249606147408,0.188264846802
1506149158.89,0.154787197709,0.094060279429,0.233174234629,0.309718608856,0.011625518091,0.196634173393
1506149159.0,0.280222505331,0.154091462493,0.0466362796724,0.302948921919,0.02668845281,0.18941244483
1506149159.12,0.190994352102,0.109200507402,0.190136954188,0.271460056305,0.023134989664,0.215073123574
1506149159.23,0.198405519128,0.0850730240345,0.24985922873,0.206839561462,0.014094225131,0.245728358626
1506149159.36,0.113761484623,0.0581284053624,0.345789402723,0.203397899866,0.00672609591857,0.27219671011
1506149159.49,0.135418444872,0.0510962866247,0.427842736244,0.131894439459,0.00943420268595,0.244313895702
1506149159.61,0.180415451527,0.0661675781012,0.293443650007,0.157810717821,0.0116910589859,0.290471583605
1506149159.72,0.224591240287,0.110711097717,0.106813907623,0.254182159901,0.0201573576778,0.283544242382
1506149159.83,0.201745167375,0.116016067564,0.138716131449,0.264830648899,0.0164764896035,0.262215524912
1506149159.96,0.152154356241,0.0883179828525,0.135903269053,0.351430952549,0.00529085705057,0.266902595758
1506149160.17,0.145145744085,0.0655771270394,0.350330561399,0.225590646267,0.00742972176522,0.205926135182
1506149160.3,0.148233875632,0.087495200336,0.197587296367,0.311671614647,0.00934167858213,0.2456702739
1506149160.43,0.0990340858698,0.0772297382355,0.199397653341,0.275118619204,0.0103007014841,0.338919222355
1506149160.56,0.140293195844,0.0911499261856,0.124412707984,0.308294653893,0.0094683105126,0.326381146908
1506149160.68,0.137413665652,0.0875161886215,0.1532240659,0.27854180336,0.0100566502661,0.333247661591
1506149160.81,0.119720801711,0.0928651541471,0.0989427790046,0.330389857292,0.0103013031185,0.347780108452
1506149161.33,0.0665114298463,0.0364945940673,0.659262120724,0.0991070568562,0.00817896611989,0.130445852876
1506149161.47,0.0840558111668,0.0384644754231,0.654396355152,0.0820903927088,0.0109712537378,0.130021646619
1506149161.6,0.111006617546,0.0582667589188,0.545360147953,0.163835674524,0.0148040307686,0.106726713479
1506149161.74,0.0671470537782,0.0362316668034,0.695845246315,0.0884519070387,0.00943173002452,0.102892428637
1506149161.88,0.113030046225,0.0553282871842,0.549055099487,0.11426974833,0.0175411570817,0.150775611401
1506149162.02,0.10427171737,0.0460478439927,0.62136900425,0.0817816182971,0.0174085665494,0.129121258855
1506149162.16,0.0333326980472,0.021261787042,0.82149296999,0.0540464445949,0.00430006254464,0.0655660405755
1506149162.29,0.052843824029,0.0257004071027,0.756290435791,0.0765587836504,0.00525362975895,0.0833529606462
1506149162.52,0.0451427027583,0.0368405096233,0.699450671673,0.114488877356,0.00671443762258,0.0973627194762
1506149162.64,0.0696029067039,0.0485856607556,0.614308059216,0.130130410194,0.00887880381197,0.128494143486
1506149162.77,0.146766379476,0.095421642065,0.343195110559,0.232893899083,0.0239135883749,0.157809332013
1506149162.9,0.172819405794,0.13284483552,0.127389922738,0.339258849621,0.0304544921964,0.197232529521
1506149163.02,0.101098589599,0.0631742700934,0.545755326748,0.135044455528,0.0192232318223,0.135704174638
1506149163.15,0.106830656528,0.0686225742102,0.460727721453,0.191909447312,0.0138031719252,0.158106386662
1506149163.27,0.120207943022,0.0546220317483,0.576052486897,0.117659889162,0.0100684063509,0.12138915807
1506149163.39,0.0876526013017,0.0628976151347,0.457568109035,0.186934754252,0.0118546457961,0.19309233129
1506149163.52,0.0931902304292,0.0576987490058,0.522349357605,0.153371959925,0.010678739287,0.162710919976
1506149163.65,0.132188931108,0.0679953470826,0.428719013929,0.144376605749,0.0205339472741,0.206186160445
1506149163.78,0.0704201683402,0.0527205616236,0.491786032915,0.178490594029,0.00613512005657,0.200447559357
1506149163.9,0.0584513992071,0.0428539253771,0.636053204536,0.119691185653,0.00958794541657,0.133362337947
1506149163.93,0.0742172598839,0.0764850303531,0.384494513273,0.199538439512,0.0183725319803,0.246892184019
1506149164.06,0.183071732521,0.100270085037,0.203095808625,0.288028001785,0.0161052010953,0.209429204464
1506149164.19,0.195677280426,0.0850706472993,0.209650054574,0.314842313528,0.00745768612251,0.187302067876
1506149164.32,0.165079236031,0.0785579159856,0.332900971174,0.244716882706,0.0104912398383,0.168253779411
1506149164.45,0.153372913599,0.075847171247,0.322462171316,0.290094077587,0.00746551947668,0.150758042932
1506149164.58,0.150925114751,0.0976485013962,0.201168775558,0.428567230701,0.00608577951789,0.115604527295
1506149164.82,0.122236758471,0.0616302527487,0.462261527777,0.194599911571,0.009874522686,0.149396985769
1506149164.85,0.218180730939,0.123493388295,0.100157797337,0.395489066839,0.0146062737331,0.148072719574
1506149164.98,0.12155405432,0.0739818513393,0.377756357193,0.29734390974,0.0115296225995,0.117834173143
1506149165.11,0.106160864234,0.0752854272723,0.245372086763,0.40532246232,0.00754893757403,0.160310253501
1506149165.14,0.226972430944,0.121967852116,0.104986600578,0.410081356764,0.0119010619819,0.124090626836
1506149165.27,0.0907485932112,0.0407586358488,0.559321522713,0.16117836535,0.00684032542631,0.141152605414
1506149165.3,0.166692346334,0.109760187566,0.0691541135311,0.531944513321,0.00430043321103,0.118148379028
1506149165.44,0.0842979624867,0.0522343367338,0.454326987267,0.260264486074,0.00672608520836,0.142150059342
1506149165.47,0.200924098492,0.123024046421,0.0933928489685,0.474125146866,0.0101993083954,0.0983345732093
1506149165.61,0.0560378171504,0.0339200645685,0.618074715137,0.150087222457,0.00566441752017,0.136215791106
1506149165.75,0.0825594887137,0.0494431629777,0.513846457005,0.202697604895,0.00794881302863,0.143504485488
1506149165.88,0.0837630555034,0.0490387119353,0.476866006851,0.217611506581,0.00755964685231,0.16516110301
1506149165.91,0.188512757421,0.12062510103,0.128786429763,0.462420791388,0.00984792970121,0.0898070260882
1506149166.04,0.0544424727559,0.029119418934,0.647918879986,0.100768402219,0.0056085861288,0.162142291665
1506149166.07,0.21827249229,0.116679288447,0.0733839645982,0.457469135523,0.00775483716279,0.126440227032
1506149166.22,0.188228562474,0.131375163794,0.14072625339,0.383880108595,0.0245319064707,0.131257981062
1506149166.53,0.172459259629,0.117431499064,0.0656830072403,0.44918897748,0.0120756123215,0.183161631227
1506149166.93,0.154052451253,0.119871303439,0.206226229668,0.357105463743,0.0169406514615,0.145803958178
1506149167.17,0.182409957051,0.153973937035,0.117358021438,0.333459317684,0.0350769385695,0.177721828222
1506149167.51,0.142617851496,0.138264283538,0.0409302599728,0.520628750324,0.0175503026694,0.140008598566
1506149167.76,0.0755454823375,0.0426987297833,0.611655116081,0.101951211691,0.0161696430296,0.151979789138
1506149167.9,0.184829160571,0.113893128932,0.164917141199,0.321382522583,0.0259527284652,0.189025327563
1506149168.03,0.135446876287,0.0548328571022,0.442683875561,0.170975938439,0.0120545635,0.18400581181
1506149168.16,0.0689330324531,0.0353460013866,0.640776872635,0.109574973583,0.00735141336918,0.13801766932
1506149168.29,0.167093679309,0.0906606912613,0.271924436092,0.361282378435,0.0130873294547,0.0959515795112
1506149168.41,0.087610989809,0.0466686971486,0.593087494373,0.138887912035,0.0115094389766,0.122235439718
1506149168.63,0.221240505576,0.1661490798,0.137117892504,0.389671236277,0.0388104841113,0.0470107272267
1506149171.8,0.130076915026,0.117660589516,0.117034800351,0.349502146244,0.0151599887758,0.270565599203
1506149171.93,0.130218729377,0.109232321382,0.0950984358788,0.409826695919,0.00884100608528,0.246782898903
1506149172.06,0.158565312624,0.0831435844302,0.131800606847,0.211120337248,0.0131607986987,0.402209371328
1506149172.19,0.12599222362,0.0888600423932,0.183969423175,0.303197562695,0.00877784192562,0.289202839136
1506149172.32,0.142511248589,0.0826187133789,0.135777637362,0.27420848608,0.0090829404071,0.35580098629
1506149172.45,0.144712924957,0.0711990892887,0.136829152703,0.214730679989,0.00902538001537,0.423502713442
1506149172.58,0.144270434976,0.0654460862279,0.273610532284,0.243463411927,0.00561659503728,0.267592966557
1506149172.72,0.158399581909,0.0745308548212,0.143885701895,0.246029913425,0.00760735571384,0.369546562433
1506149172.86,0.144064873457,0.0756907090545,0.174155309796,0.280824631453,0.00620656460524,0.319057822227
1506149172.99,0.125164493918,0.076681829989,0.137855052948,0.248699635267,0.00954076182097,0.402058184147
1506149173.12,0.15312898159,0.0715005174279,0.136302903295,0.230338007212,0.00835783872753,0.400371730328
1506149173.26,0.159633547068,0.0943382158875,0.142545446754,0.322819709778,0.00832031294703,0.272342830896
1506149173.39,0.156291827559,0.0744869783521,0.125413328409,0.252243071795,0.00704458309337,0.38452026248
1506149173.53,0.185489043593,0.0800582841039,0.109781056643,0.262745916843,0.00738300988451,0.354542702436
1506149173.66,0.146504223347,0.0777497515082,0.144006937742,0.228038370609,0.011632326059,0.392068356276
1506149173.8,0.187146142125,0.0773852989078,0.117334850132,0.230622813106,0.00858496967703,0.378925919533
1506149173.93,0.205016508698,0.0788840278983,0.121434703469,0.232960641384,0.00852257199585,0.353181570768
1506149174.07,0.137376442552,0.0683564469218,0.194827109575,0.209621727467,0.00916966795921,0.380648583174
1506149174.2,0.139069437981,0.0655403658748,0.186948418617,0.186578899622,0.0102037573233,0.411659151316
1506149174.33,0.153613731265,0.0741894543171,0.136835843325,0.219671353698,0.00989873055369,0.405790865421
1506149174.48,0.149427175522,0.076328702271,0.133296787739,0.213462114334,0.012355341576,0.415129899979
1506149174.62,0.135217621922,0.0688818693161,0.177398785949,0.1911239326,0.0115881981328,0.415789574385
1506149174.75,0.134975224733,0.0748587623239,0.161411881447,0.212763622403,0.0120657263324,0.403924763203
1506149174.88,0.140833154321,0.081598341465,0.138313993812,0.235278695822,0.0130686284974,0.390907198191
1506149175.02,0.170173630118,0.0777217596769,0.117414757609,0.249865919352,0.00859015528113,0.376233786345
1506149175.15,0.147087857127,0.0795601457357,0.139093354344,0.210669979453,0.0147362891585,0.408852338791
1506149175.29,0.142980948091,0.0752092301846,0.139480143785,0.253743439913,0.0085030682385,0.380083173513
1506149175.42,0.148126378655,0.070972032845,0.144932419062,0.214151635766,0.010067791678,0.411749750376
1506149175.55,0.145813181996,0.0722608193755,0.148610219359,0.217856287956,0.00946211908013,0.405997395515
1506149175.69,0.155700936913,0.0741214752197,0.157992213964,0.227216929197,0.00931782554835,0.375650584698
1506149175.83,0.149344727397,0.0812105536461,0.136664450169,0.227484613657,0.0145871918648,0.390708446503
1506149175.97,0.149620115757,0.0670236721635,0.151653602719,0.200080022216,0.00861732102931,0.423005312681
1506149176.1,0.138678357005,0.0714144259691,0.152466133237,0.223218306899,0.00966422632337,0.404558569193
1506149176.24,0.153380706906,0.0751692727208,0.130768463016,0.211613506079,0.0107142943889,0.418353796005
1506149176.38,0.137347772717,0.0838615968823,0.126651644707,0.252161383629,0.0130411479622,0.386936485767
1506149176.52,0.133797630668,0.0739229246974,0.134424239397,0.225913032889,0.00983163900673,0.422110497952
1506149176.67,0.162004709244,0.0780070573092,0.103408157825,0.27082079649,0.00737353041768,0.378385752439
1506149176.81,0.183422282338,0.08543946594,0.0933247730136,0.303437769413,0.00654145516455,0.327834129333
